"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"5339",3330,"Brown",39.132220374135,"turn","v","turn","male",1748332
"5340",3330,"Brown",39.132220374135,"turn","v","turn","male",1749340
"5341",3330,"Brown",39.132220374135,"turn","v","turn","male",1753819
"5342",3330,"Brown",39.132220374135,"turn","v","turn","male",1758027
"5343",3330,"Brown",40.5922092856116,"turn","v","turn","male",1744036
"5344",3330,"Brown",40.5922092856116,"turn","v","turn","male",1746275
"5345",3330,"Brown",40.5922092856116,"turn","v","turn","male",1746314
"5346",3330,"Brown",40.5922092856116,"turn","v","turn","male",1746454
"5347",3330,"Brown",43.2308671635968,"turn","v","turn","male",1753125
"5348",3330,"Brown",41.4936651676626,"turn","v","turn","male",1751182
"5349",3330,"Brown",41.4936651676626,"turn","v","turn","male",1752360
"5350",3330,"Brown",42.296556397462,"turn","v","turn","male",1763350
"5351",3330,"Brown",42.296556397462,"turn","v","turn","male",1767595
"5352",3330,"Brown",42.296556397462,"turn","v","turn","male",1767616
"5353",3330,"Brown",40.5922092856116,"turn","v","turn","male",1751638
"5354",3330,"Brown",40.5922092856116,"turn","v","turn","male",1751680
"5355",3330,"Brown",40.5922092856116,"turn","v","turn","male",1751770
"5356",3330,"Brown",40.033676256186,"turn","v","turn","male",1748865
"5357",3330,"Brown",40.5922092856116,"turn","v","turn","male",1751836
"5358",3330,"Brown",40.5922092856116,"turn","v","turn","male",1756494
"5359",3330,"Brown",38.6907328692581,"turn","v","turn","male",1745799
"5360",3330,"Brown",38.6907328692581,"turn","v","turn","male",1746531
"5361",3330,"Brown",38.6907328692581,"turn","v","turn","male",1750256
"5362",3330,"Brown",38.6907328692581,"turn","v","turn","male",1753282
"5363",3330,"Brown",38.6907328692581,"turn","v","turn","male",1753568
"5364",3330,"Brown",38.6907328692581,"turn","v","turn","male",1753594
"5365",3330,"Brown",36.3621429598144,"turn","v","turn","male",1743295
"5366",3330,"Brown",36.3621429598144,"turn","v","turn","male",1743576
"5367",3330,"Brown",36.3621429598144,"turn","v","turn","male",1770897
"5368",3330,"Brown",36.3621429598144,"turn","v","turn","male",1771127
"5369",3330,"Brown",36.3621429598144,"turn","v","turn","male",1771138
"5370",3330,"Brown",41.9536335448366,"turn","v","turn","male",1751945
"5371",3330,"Brown",41.9536335448366,"turn","v","turn","male",1753074
"5372",3330,"Brown",41.9536335448366,"turn","v","turn","male",1753586
"5373",3330,"Brown",41.9536335448366,"turn","v","turn","male",1753677
"5374",3330,"Brown",41.9536335448366,"turn","v","turn","male",1755231
"5375",3330,"Brown",41.9536335448366,"turn","v","turn","male",1759177
"5376",3330,"Brown",41.9536335448366,"turn","v","turn","male",1759361
"5377",3330,"Brown",41.9536335448366,"turn","v","turn","male",1759849
"5378",3330,"Brown",41.9536335448366,"turn","v","turn","male",1759959
"5379",3330,"Brown",41.9536335448366,"turn","v","turn","male",1759975
"5380",3330,"Brown",41.9536335448366,"turn","v","turn","male",1760006
"5381",3330,"Brown",41.9536335448366,"turn","v","turn","male",1763015
"5382",3330,"Brown",41.9536335448366,"turn","v","turn","male",1764246
"5383",3330,"Brown",45.5266021889567,"turn","v","turn","male",1758276
"5384",3330,"Brown",45.5266021889567,"turn","v","turn","male",1758316
"5385",3330,"Brown",45.5266021889567,"turn","v","turn","male",1758354
"5386",3330,"Brown",45.5266021889567,"turn","v","turn","male",1758376
"5387",3330,"Brown",45.5266021889567,"turn","v","turn","male",1758408
"5388",3330,"Brown",45.5266021889567,"turn","v","turn","male",1759079
"5389",3330,"Brown",45.5266021889567,"turn","v","turn","male",1759118
"5390",3330,"Brown",45.5266021889567,"turn","v","turn","male",1759709
"5391",3330,"Brown",45.5266021889567,"turn","v","turn","male",1759728
"5392",3330,"Brown",45.5266021889567,"turn","v","turn","male",1759757
"5393",3330,"Brown",45.5266021889567,"turn","v","turn","male",1760585
"5394",3330,"Brown",45.5266021889567,"turn","v","turn","male",1763832
"5395",3330,"Brown",45.5266021889567,"turn","v","turn","male",1764619
"5396",3330,"Brown",45.5266021889567,"turn","v","turn","male",1764639
"5397",3330,"Brown",41.0336967904885,"turn","v","turn","male",1766785
"5398",3330,"Brown",41.0336967904885,"turn","v","turn","male",1769464
"5399",3330,"Brown",45.5266021889567,"turn","v","turn","male",1776786
"5400",3330,"Brown",39.5921887513091,"turn","v","turn","male",1761906
"5401",3330,"Brown",39.5921887513091,"turn","v","turn","male",1772761
"5402",3330,"Brown",39.5921887513091,"turn","v","turn","male",1772774
"5403",3330,"Brown",46.4937678391753,"turn","v","turn","male",1769662
"5404",3330,"Brown",46.4937678391753,"turn","v","turn","male",1774166
"5405",3330,"Brown",46.4937678391753,"turn","v","turn","male",1774208
"5406",3330,"Brown",44.8551304954927,"turn","v","turn","male",1764764
"5407",3330,"Brown",44.4608718864864,"turn","v","turn","male",1764620
"5408",3330,"Brown",44.4608718864864,"turn","v","turn","male",1768810
"5409",3330,"Brown",44.4608718864864,"turn","v","turn","male",1774168
"5410",3330,"Brown",44.4608718864864,"turn","v","turn","male",1775439
"5411",3330,"Brown",44.4608718864864,"turn","v","turn","male",1775446
"5412",3330,"Brown",44.8551304954927,"turn","v","turn","male",1773485
"5413",3330,"Brown",47.0338199963038,"turn","v","turn","male",1772040
"5414",3330,"Brown",47.0338199963038,"turn","v","turn","male",1772400
"5415",3330,"Brown",47.0338199963038,"turn","v","turn","male",1772409
"5416",3330,"Brown",47.0338199963038,"turn","v","turn","male",1774652
"5417",3330,"Brown",47.0338199963038,"turn","v","turn","male",1779146
"5418",3330,"Brown",47.0338199963038,"turn","v","turn","male",1780160
"5419",3330,"Brown",47.0338199963038,"turn","v","turn","male",1782715
"5420",3330,"Brown",47.460933489394,"turn","v","turn","male",1780018
"5421",3330,"Brown",44.0337583933962,"turn","v","turn","male",1792740
"5422",3330,"Brown",44.0337583933962,"turn","v","turn","male",1795553
"5423",3330,"Brown",44.0337583933962,"turn","v","turn","male",1795789
"5424",3330,"Brown",44.0337583933962,"turn","v","turn","male",1797221
"5425",3330,"Brown",42.296556397462,"turned","v","turn","male",1763040
"5426",3330,"Brown",42.296556397462,"turned","v","turn","male",1767361
"5427",3330,"Brown",40.5922092856116,"turned","v","turn","male",1749315
"5428",3330,"Brown",41.9536335448366,"turned","v","turn","male",1762294
"5429",3330,"Brown",46.4937678391753,"turned","v","turn","male",1771076
"5430",3330,"Brown",46.4937678391753,"turned","v","turn","male",1773787
"5431",3330,"Brown",44.8551304954927,"turned","v","turn","male",1766633
"5432",3330,"Brown",44.8551304954927,"turned","v","turn","male",1767998
"5433",3330,"Brown",37.2964537259492,"turning","part","turn","male",1736463
"5434",3330,"Brown",40.033676256186,"turning","part","turn","male",1749210
"5435",3330,"Brown",40.033676256186,"turning","part","turn","male",1749250
"5436",3330,"Brown",40.5922092856116,"turning","part","turn","male",1751896
"5437",3330,"Brown",38.6907328692581,"turning","part","turn","male",1768188
"5438",3330,"Brown",41.0336967904885,"turning","part","turn","male",1770381
"5439",3330,"Brown",41.0336967904885,"turning","part","turn","male",1770422
"5440",3330,"Brown",41.0336967904885,"turning","part","turn","male",1772234
"5441",3330,"Brown",46.4937678391753,"turning","part","turn","male",1769692
"5442",3330,"Brown",44.4608718864864,"turning","part","turn","male",1774961
"5443",3330,"Brown",44.4608718864864,"turning","part","turn","male",1774988
"5444",3330,"Brown",47.460933489394,"turning","part","turn","male",1771057
"5445",3330,"Brown",47.460933489394,"turning","part","turn","male",1771078
"5446",3330,"Brown",40.5922092856116,"turns","v","turn","male",1749691
"5447",3330,"Brown",40.033676256186,"turns","v","turn","male",1759708
"5448",3330,"Brown",41.9536335448366,"turns","v","turn","male",1753260
"5449",3330,"Brown",41.9536335448366,"turns","v","turn","male",1753413
"5450",3330,"Brown",41.9536335448366,"turns","v","turn","male",1753444
"5451",3330,"Brown",41.9536335448366,"turns","v","turn","male",1753838
"5452",3330,"Brown",41.9536335448366,"turns","v","turn","male",1759911
"5453",3330,"Brown",45.5266021889567,"turns","v","turn","male",1763600
"5454",3330,"Brown",41.0336967904885,"turns","v","turn","male",1766288
"5455",3330,"Brown",44.0337583933962,"turns","v","turn","male",1791296
"5456",3330,"Brown",46.4937678391753,"wrap","v","wrap","male",1776013
"5457",3330,"Brown",44.4608718864864,"wrap","v","wrap","male",1771052
"5458",3330,"Brown",44.0337583933962,"wrap","v","wrap","male",1790025
"5459",3330,"Brown",43.2308671635968,"wrapped","part","wrap","male",1767644
"5460",3330,"Brown",44.0337583933962,"wrapped","v","wrap","male",1799301
"5461",3351,"Brown",38.0664900716647,"bit","v","bite","female",1850007
"5462",3351,"Brown",44.3951621183187,"bit","v","bite","female",1863014
"5463",3351,"Brown",44.3951621183187,"bit","v","bite","female",1863651
"5464",3351,"Brown",44.3951621183187,"bit","v","bite","female",1863705
"5465",3351,"Brown",40.033676256186,"bit","v","bite","female",1862486
"5466",3351,"Brown",45.5923119571244,"bit","v","bite","female",1862722
"5467",3351,"Brown",36.5921271484014,"bite","v","bite","female",1837308
"5468",3351,"Brown",36.5921271484014,"bite","v","bite","female",1837334
"5469",3351,"Brown",36.8878211051562,"bite","v","bite","female",1846120
"5470",3351,"Brown",36.8878211051562,"bite","v","bite","female",1846131
"5471",3351,"Brown",36.8878211051562,"bite","v","bite","female",1846145
"5472",3351,"Brown",37.3293086100331,"bite","v","bite","female",1844789
"5473",3351,"Brown",37.099324421446,"bite","v","bite","female",1848142
"5474",3351,"Brown",38.0664900716647,"bite","v","bite","female",1850204
"5475",3351,"Brown",38.0664900716647,"bite","v","bite","female",1850215
"5476",3351,"Brown",38.5264584488388,"bite","v","bite","female",1851622
"5477",3351,"Brown",38.3293291443356,"bite","v","bite","female",1854996
"5478",3351,"Brown",44.3951621183187,"bite","v","bite","female",1859769
"5479",3351,"Brown",44.3951621183187,"bite","v","bite","female",1859779
"5480",3351,"Brown",44.3951621183187,"bite","v","bite","female",1861098
"5481",3351,"Brown",44.3951621183187,"bite","v","bite","female",1861119
"5482",3351,"Brown",44.3951621183187,"bite","v","bite","female",1862517
"5483",3351,"Brown",44.3951621183187,"bite","v","bite","female",1865225
"5484",3351,"Brown",40.033676256186,"bite","v","bite","female",1862494
"5485",3351,"Brown",44.8879853795766,"bite","v","bite","female",1869479
"5486",3351,"Brown",44.8879853795766,"bite","v","bite","female",1869501
"5487",3351,"Brown",44.8879853795766,"bite","v","bite","female",1869523
"5488",3351,"Brown",36.5921271484014,"bites","v","bite","female",1839512
"5489",3351,"Brown",36.5921271484014,"bites","v","bite","female",1839575
"5490",3351,"Brown",45.8551510297953,"biting","part","bite","female",1874467
"5491",3351,"Brown",36.5921271484014,"bought","v","buy","female",1840185
"5492",3351,"Brown",37.3293086100331,"bought","v","buy","female",1848556
"5493",3351,"Brown",37.3293086100331,"bought","v","buy","female",1848758
"5494",3351,"Brown",39.2307850263866,"bought","v","buy","female",1846915
"5495",3351,"Brown",43.5265611203515,"bought","v","buy","female",1857636
"5496",3351,"Brown",43.5265611203515,"bought","v","buy","female",1857661
"5497",3351,"Brown",44.3951621183187,"bought","v","buy","female",1859974
"5498",3351,"Brown",44.8879853795766,"bought","v","buy","female",1865310
"5499",3351,"Brown",36.5921271484014,"bring","v","bring","female",1842771
"5500",3351,"Brown",36.5921271484014,"bring","v","bring","female",1842794
"5501",3351,"Brown",36.8878211051562,"bring","v","bring","female",1840975
"5502",3351,"Brown",36.8878211051562,"bring","v","bring","female",1841013
"5503",3351,"Brown",36.8878211051562,"bring","v","bring","female",1841048
"5504",3351,"Brown",36.8878211051562,"bring","v","bring","female",1841078
"5505",3351,"Brown",36.8878211051562,"bring","v","bring","female",1844506
"5506",3351,"Brown",36.8878211051562,"bring","v","bring","female",1844527
"5507",3351,"Brown",36.5921271484014,"bring","v","bring","female",1843111
"5508",3351,"Brown",36.5921271484014,"bring","v","bring","female",1843546
"5509",3351,"Brown",36.5921271484014,"bring","v","bring","female",1843571
"5510",3351,"Brown",37.7892769872071,"bring","v","bring","female",1845336
"5511",3351,"Brown",37.7892769872071,"bring","v","bring","female",1847973
"5512",3351,"Brown",37.7892769872071,"bring","v","bring","female",1848019
"5513",3351,"Brown",37.7892769872071,"bring","v","bring","female",1848019
"5514",3351,"Brown",38.5264584488388,"bring","v","bring","female",1849289
"5515",3351,"Brown",38.0664900716647,"bring","v","bring","female",1854419
"5516",3351,"Brown",38.7564426374258,"bring","v","bring","female",1859080
"5517",3351,"Brown",38.7564426374258,"bring","v","bring","female",1861901
"5518",3351,"Brown",38.7564426374258,"bring","v","bring","female",1861928
"5519",3351,"Brown",41.2308260949917,"bring","v","bring","female",1858805
"5520",3351,"Brown",41.2308260949917,"bring","v","bring","female",1859682
"5521",3351,"Brown",41.2308260949917,"bring","v","bring","female",1863413
"5522",3351,"Brown",47.2966590689747,"bring","v","bring","female",1871268
"5523",3351,"Brown",43.2965769317645,"bring","v","bring","female",1867593
"5524",3351,"Brown",45.0994886958664,"bring","v","bring","female",1876353
"5525",3351,"Brown",45.8551510297953,"bring","v","bring","female",1875233
"5526",3351,"Brown",45.8551510297953,"bring","v","bring","female",1876249
"5527",3351,"Brown",44.6580011909895,"bring","v","bring","female",1874693
"5528",3351,"Brown",44.6580011909895,"bring","v","bring","female",1875562
"5529",3351,"Brown",44.6580011909895,"bring","v","bring","female",1875839
"5530",3351,"Brown",42.756524774636,"bringing","part","bring","female",1857252
"5531",3351,"Brown",40.8550483582825,"brings","v","bring","female",1863357
"5532",3351,"Brown",40.8550483582825,"brings","v","bring","female",1863375
"5533",3351,"Brown",40.8550483582825,"brings","v","bring","female",1863397
"5534",3351,"Brown",41.2308260949917,"brought","v","bring","female",1861815
"5535",3351,"Brown",41.2308260949917,"brought","v","bring","female",1862925
"5536",3351,"Brown",46.2966385346722,"brought","v","bring","female",1863261
"5537",3351,"Brown",46.2966385346722,"brought","v","bring","female",1863952
"5538",3351,"Brown",44.1980328138155,"brought","v","bring","female",1870278
"5539",3351,"Brown",38.5264584488388,"buy","v","buy","female",1846138
"5540",3351,"Brown",38.5264584488388,"buy","v","buy","female",1846161
"5541",3351,"Brown",38.3293291443356,"buy","v","buy","female",1852411
"5542",3351,"Brown",38.3293291443356,"buy","v","buy","female",1852411
"5543",3351,"Brown",41.0336967904885,"buy","v","buy","female",1854930
"5544",3351,"Brown",39.9207375921477,"buy","v","buy","female",1856721
"5545",3351,"Brown",38.7564426374258,"buy","v","buy","female",1862344
"5546",3351,"Brown",38.7564426374258,"buy","v","buy","female",1862375
"5547",3351,"Brown",41.4279553994949,"buy","v","buy","female",1855914
"5548",3351,"Brown",40.8550483582825,"buy","v","buy","female",1863990
"5549",3351,"Brown",40.8550483582825,"buy","v","buy","female",1864193
"5550",3351,"Brown",46.2966385346722,"buy","v","buy","female",1865458
"5551",3351,"Brown",40.8550483582825,"buy","v","buy","female",1868627
"5552",3351,"Brown",44.1980328138155,"buy","v","buy","female",1871169
"5553",3351,"Brown",45.8551510297953,"buy","v","buy","female",1870087
"5554",3351,"Brown",38.7564426374258,"cover","v","cover","female",1862855
"5555",3351,"Brown",38.7564426374258,"cover","v","cover","female",1863182
"5556",3351,"Brown",38.7564426374258,"cover","v","cover","female",1863347
"5557",3351,"Brown",38.7564426374258,"drop","v","drop","female",1858039
